2025-03-04 14:49:04,00:04,5.14,N/A
2025-03-04 14:49:04,00:02,7.34,N/A
2025-03-04 14:49:04,00:04,5.08,N/A
2025-03-04 14:49:04,00:02,7.31,N/A
2025-03-04 14:49:04,00:04,5.04,N/A
2025-03-04 14:49:04,00:02,7.4,N/A
2025-03-04 14:49:04,00:04,5.05,N/A
2025-03-04 14:49:04,00:02,7.35,N/A
2025-03-04 14:49:04,00:04,5.17,N/A
2025-03-04 14:49:04,00:02,7.35,N/A
2025-03-04 14:49:04,00:04,5.03,N/A
2025-03-04 14:49:04,00:02,7.35,N/A
2025-03-04 14:49:04,00:04,5.04,N/A
2025-03-04 14:49:04,00:02,7.34,N/A
2025-03-04 14:49:04,00:04,5.02,N/A
2025-03-04 14:49:04,00:02,7.32,N/A
2025-03-04 14:49:04,00:04,4.97,N/A
2025-03-04 14:49:04,00:02,7.32,N/A
2025-03-04 14:49:04,00:04,5.12,N/A
2025-03-04 14:49:04,00:02,7.31,N/A
2025-03-04 14:49:04,00:04,5.16,N/A
2025-03-04 14:49:04,00:02,7.35,N/A
2025-03-04 14:49:04,00:04,5.03,N/A
2025-03-04 14:49:04,00:02,7.34,N/A
2025-03-04 14:49:04,00:02,7.33,N/A
2025-03-04 14:49:04,00:04,5.02,N/A
