2025-03-04 17:58:41,00:04,6.97,6.87
2025-03-04 17:58:41,00:03,12.92,6.87
2025-03-04 17:58:41,00:04,7.1,6.87
2025-03-04 17:58:41,00:03,12.92,6.87
2025-03-04 17:58:41,00:04,7.09,6.87
2025-03-04 17:58:41,00:03,12.91,7.86
2025-03-04 17:58:41,00:04,7.12,7.86
2025-03-04 17:58:41,00:03,12.92,7.86
2025-03-04 17:58:41,00:04,6.98,7.86
2025-03-04 17:58:41,00:03,12.92,7.86
2025-03-04 17:58:41,00:04,6.99,7.86
2025-03-04 17:58:41,00:03,12.95,7.86
2025-03-04 17:58:41,00:03,12.88,7.86
2025-03-04 17:58:41,00:04,7.07,7.86
2025-03-04 17:58:41,00:03,12.94,7.86
2025-03-04 17:58:41,00:04,7.1,7.86
2025-03-04 17:58:41,00:03,12.99,7.86
2025-03-04 17:58:41,00:04,7.19,7.86
2025-03-04 17:58:41,00:03,12.89,7.86
2025-03-04 17:58:41,00:03,12.9,7.86
2025-03-04 17:58:41,00:04,7.03,7.86
2025-03-04 17:58:41,00:03,12.9,7.86
2025-03-04 17:58:41,00:03,12.86,7.86
2025-03-04 17:58:41,00:03,12.88,7.86
2025-03-04 17:58:41,00:03,12.94,7.86
2025-03-04 17:58:41,00:04,6.97,11.97
2025-03-04 17:58:41,00:03,12.92,11.97
2025-03-04 17:58:41,00:04,7.11,11.97
2025-03-04 17:58:41,00:03,12.91,11.97
2025-03-04 17:58:41,00:03,12.89,11.97
2025-03-04 17:58:41,00:03,12.9,11.97
2025-03-04 17:58:41,00:04,6.83,11.97
2025-03-04 17:58:41,00:03,12.93,11.97
2025-03-04 17:58:41,00:03,12.89,11.97
2025-03-04 17:58:41,00:04,6.94,11.97
2025-03-04 17:58:41,00:03,12.95,11.97
