2025-03-04 16:31:53,00:02,7.22,N/A
2025-03-04 16:31:53,00:03,10.52,N/A
2025-03-04 16:31:53,00:02,7.22,N/A
2025-03-04 16:31:53,00:02,7.25,N/A
2025-03-04 16:31:53,00:04,5.08,N/A
2025-03-04 16:31:53,00:03,10.48,N/A
2025-03-04 16:31:53,00:04,4.96,N/A
2025-03-04 16:31:53,00:03,10.5,N/A
2025-03-04 16:31:53,00:02,7.2,N/A
2025-03-04 16:31:53,00:04,5.03,N/A
2025-03-04 16:31:53,00:02,7.22,N/A
2025-03-04 16:31:53,00:02,7.27,N/A
2025-03-04 16:31:53,00:03,10.49,N/A
2025-03-04 16:31:53,00:04,5.0,N/A
2025-03-04 16:31:53,00:04,5.05,N/A
2025-03-04 16:31:53,00:03,10.52,N/A
2025-03-04 16:31:53,00:04,4.99,N/A
2025-03-04 16:31:53,00:03,10.5,N/A
2025-03-04 16:31:53,00:02,7.27,N/A
2025-03-04 16:31:53,00:02,7.23,N/A
2025-03-04 16:31:53,00:02,7.2,N/A
2025-03-04 16:31:53,00:03,10.55,N/A
2025-03-04 16:31:53,00:03,10.53,N/A
2025-03-04 16:31:53,00:04,5.0,N/A
2025-03-04 16:31:53,00:03,10.51,N/A
2025-03-04 16:31:53,00:04,4.98,N/A
2025-03-04 16:31:53,00:02,7.21,N/A
2025-03-04 16:31:53,00:03,10.5,N/A
2025-03-04 16:31:53,00:02,7.2,N/A
2025-03-04 16:31:53,00:03,10.5,N/A
2025-03-04 16:31:53,00:02,7.21,N/A
2025-03-04 16:31:53,00:03,10.53,N/A
2025-03-04 16:31:53,00:04,5.13,N/A
