2025-03-04 17:00:16,00:02,7.08,N/A
2025-03-04 17:00:16,00:03,11.16,N/A
2025-03-04 17:00:16,00:02,7.0,N/A
2025-03-04 17:00:16,00:02,7.02,N/A
2025-03-04 17:00:16,00:04,5.39,N/A
2025-03-04 17:00:16,00:03,11.18,N/A
2025-03-04 17:00:16,00:04,5.39,N/A
2025-03-04 17:00:16,00:04,5.38,N/A
2025-03-04 17:00:16,00:04,5.51,N/A
2025-03-04 17:00:16,00:04,5.38,N/A
2025-03-04 17:00:16,00:04,5.39,N/A
2025-03-04 17:00:16,00:04,5.4,N/A
2025-03-04 17:00:16,00:02,7.21,N/A
2025-03-04 17:00:16,00:04,5.46,N/A
2025-03-04 17:00:16,00:03,11.19,N/A
2025-03-04 17:00:16,00:04,5.34,N/A
2025-03-04 17:00:16,00:04,5.37,N/A
2025-03-04 17:00:16,00:02,7.02,N/A
2025-03-04 17:00:16,00:04,5.38,N/A
2025-03-04 17:00:16,00:04,5.49,N/A
2025-03-04 17:00:16,00:04,5.49,N/A
2025-03-04 17:00:16,00:04,5.51,N/A
2025-03-04 17:00:16,00:03,11.18,N/A
2025-03-04 17:00:16,00:04,5.48,N/A
2025-03-04 17:00:16,00:04,5.41,N/A
2025-03-04 17:00:16,00:03,11.18,N/A
2025-03-04 17:00:16,00:04,5.28,N/A
2025-03-04 17:00:16,00:04,5.38,N/A
2025-03-04 17:00:16,00:04,5.37,N/A
2025-03-04 17:00:16,00:02,7.04,N/A
2025-03-04 17:00:16,00:04,5.36,N/A
2025-03-04 17:00:16,00:02,7.07,N/A
2025-03-04 17:00:16,00:04,5.43,N/A
2025-03-04 17:00:16,00:02,7.0,N/A
2025-03-04 17:00:16,00:04,5.5,N/A
2025-03-04 17:00:16,00:02,7.01,N/A
2025-03-04 17:00:16,00:03,11.16,N/A
2025-03-04 17:00:16,00:02,7.06,N/A
2025-03-04 17:00:16,00:03,11.17,N/A
2025-03-04 17:00:16,00:04,5.47,N/A
2025-03-04 17:00:16,00:02,7.03,N/A
2025-03-04 17:00:16,00:03,11.2,N/A
2025-03-04 17:00:16,00:04,5.49,N/A
2025-03-04 17:00:16,00:02,7.03,N/A
2025-03-04 17:00:16,00:04,5.37,N/A
2025-03-04 17:00:16,00:02,7.05,N/A
2025-03-04 17:00:16,00:04,5.44,N/A
2025-03-04 17:00:16,00:02,7.04,N/A
