2025-03-04 16:34:27,00:04,4.99,N/A
2025-03-04 16:34:27,00:04,4.99,N/A
2025-03-04 16:34:27,00:04,5.11,N/A
2025-03-04 16:34:27,00:04,4.9,N/A
2025-03-04 16:34:27,00:04,4.99,N/A
2025-03-04 16:34:27,00:04,5.02,N/A
2025-03-04 16:34:27,00:04,5.07,N/A
2025-03-04 16:34:27,00:04,4.9,N/A
2025-03-04 16:34:27,00:04,4.91,N/A
2025-03-04 16:34:27,00:04,4.99,N/A
2025-03-04 16:34:27,00:04,5.04,N/A
2025-03-04 16:34:27,00:04,4.98,N/A
2025-03-04 16:34:27,00:04,4.96,N/A
2025-03-04 16:34:27,00:04,4.88,N/A
2025-03-04 16:34:27,00:04,5.12,N/A
2025-03-04 16:34:27,00:04,5.05,N/A
2025-03-04 16:34:27,00:04,5.0,N/A
2025-03-04 16:34:27,00:04,5.16,N/A
2025-03-04 16:34:27,00:04,5.15,N/A
2025-03-04 16:34:27,00:04,5.0,N/A
2025-03-04 16:34:27,00:04,4.95,N/A
2025-03-04 16:34:27,00:04,5.1,N/A
2025-03-04 16:34:27,00:04,4.98,N/A
2025-03-04 16:34:27,00:04,5.0,N/A
2025-03-04 16:34:27,00:04,4.94,N/A
2025-03-04 16:34:27,00:04,4.98,N/A
