2025-03-04 15:04:19,00:04,5.2,N/A
2025-03-04 15:04:19,00:04,5.31,N/A
2025-03-04 15:04:19,00:04,5.29,N/A
2025-03-04 15:04:19,00:04,5.3,N/A
2025-03-04 15:04:19,00:04,5.15,N/A
2025-03-04 15:04:19,00:04,5.19,N/A
2025-03-04 15:04:19,00:04,5.16,N/A
2025-03-04 15:04:19,00:04,5.15,N/A
2025-03-04 15:04:19,00:04,5.16,N/A
2025-03-04 15:04:19,00:04,5.3,N/A
2025-03-04 15:04:19,00:04,5.29,N/A
2025-03-04 15:04:19,00:04,5.29,N/A
2025-03-04 15:04:19,00:04,5.13,N/A
2025-03-04 15:04:19,00:04,5.29,N/A
2025-03-04 15:04:19,00:04,5.29,N/A
2025-03-04 15:04:19,00:04,5.08,N/A
2025-03-04 15:04:19,00:04,5.17,N/A
2025-03-04 15:04:19,00:04,5.36,N/A
2025-03-04 15:04:19,00:04,5.23,N/A
2025-03-04 15:04:19,00:04,5.29,N/A
2025-03-04 15:04:19,00:04,5.07,N/A
2025-03-04 15:04:19,00:04,5.14,N/A
