2025-03-04 15:24:08,00:04,5.36,N/A
2025-03-04 15:24:08,00:04,5.33,N/A
2025-03-04 15:24:08,00:04,5.39,N/A
2025-03-04 15:24:08,00:04,5.43,N/A
2025-03-04 15:24:08,00:04,5.51,N/A
2025-03-04 15:24:08,00:04,5.38,N/A
2025-03-04 15:24:08,00:04,5.42,N/A
2025-03-04 15:24:08,00:04,5.34,N/A
2025-03-04 15:24:08,00:04,5.5,N/A
2025-03-04 15:24:08,00:04,5.38,N/A
2025-03-04 15:24:08,00:04,5.5,N/A
2025-03-04 15:24:08,00:04,5.39,N/A
2025-03-04 15:24:08,00:04,5.36,N/A
2025-03-04 15:24:08,00:04,5.51,N/A
2025-03-04 15:24:08,00:04,5.36,N/A
