2025-03-04 13:22:05,00:04,5.11,N/A
2025-03-04 13:22:05,00:04,5.01,N/A
2025-03-04 13:22:05,00:04,5.17,N/A
2025-03-04 13:22:05,00:04,5.11,N/A
2025-03-04 13:22:05,00:04,5.02,N/A
2025-03-04 13:22:05,00:04,5.06,N/A
2025-03-04 13:22:05,00:04,5.13,N/A
2025-03-04 13:22:05,00:04,5.14,N/A
2025-03-04 13:22:05,00:04,5.18,N/A
2025-03-04 13:22:05,00:04,5.02,N/A
2025-03-04 13:22:05,00:04,5.11,N/A
2025-03-04 13:22:05,00:04,5.02,N/A
2025-03-04 13:22:05,00:04,5.15,N/A
2025-03-04 13:22:05,00:04,4.95,N/A
2025-03-04 13:22:05,00:04,5.11,N/A
2025-03-04 13:22:05,00:04,4.96,N/A
2025-03-04 13:22:05,00:04,4.88,N/A
2025-03-04 13:22:05,00:04,5.13,N/A
2025-03-04 13:22:05,00:04,4.99,N/A
2025-03-04 13:22:05,00:04,4.98,N/A
2025-03-04 13:22:05,00:04,5.02,N/A
