2025-03-04 17:00:30,00:04,7.06,0.95
2025-03-04 17:00:30,00:04,6.99,0.95
2025-03-04 17:00:30,00:04,6.96,0.95
2025-03-04 17:00:30,00:04,6.84,0.95
2025-03-04 17:00:30,00:04,6.89,0.95
2025-03-04 17:00:30,00:04,6.93,0.95
2025-03-04 17:00:30,00:04,6.96,0.95
2025-03-04 17:00:30,00:04,6.95,0.85
2025-03-04 17:00:30,00:04,6.91,0.85
2025-03-04 17:00:30,00:03,12.85,0.85
2025-03-04 17:00:30,00:04,6.95,0.85
2025-03-04 17:00:30,00:04,7.08,0.85
2025-03-04 17:00:30,00:04,7.01,0.85
2025-03-04 17:00:30,00:04,6.92,0.85
2025-03-04 17:00:30,00:04,7.02,0.85
2025-03-04 17:00:30,00:04,7.0,0.85
2025-03-04 17:00:30,00:03,12.92,0.87
2025-03-04 17:00:30,00:04,7.02,0.87
2025-03-04 17:00:30,00:03,12.87,0.87
2025-03-04 17:00:30,00:04,7.03,0.87
