2025-03-04 15:15:05,00:04,5.41,N/A
2025-03-04 15:15:05,00:04,5.28,N/A
2025-03-04 15:15:05,00:04,5.48,N/A
2025-03-04 15:15:05,00:04,5.35,N/A
2025-03-04 15:15:05,00:04,5.32,N/A
2025-03-04 15:15:05,00:04,5.34,N/A
2025-03-04 15:15:05,00:04,5.28,N/A
2025-03-04 15:15:05,00:04,5.32,N/A
2025-03-04 15:15:05,00:04,5.26,N/A
2025-03-04 15:15:05,00:04,5.39,N/A
2025-03-04 15:15:05,00:04,5.32,N/A
2025-03-04 15:15:05,00:04,5.29,N/A
2025-03-04 15:15:05,00:04,5.22,N/A
2025-03-04 15:15:05,00:04,5.41,N/A
2025-03-04 15:15:05,00:04,5.29,N/A
2025-03-04 15:15:05,00:04,5.42,N/A
2025-03-04 15:15:05,00:02,7.34,N/A
2025-03-04 15:15:05,00:04,5.41,N/A
2025-03-04 15:15:05,00:04,5.39,N/A
2025-03-04 15:15:05,00:04,5.37,N/A
