2025-03-04 14:00:02,00:04,5.51,5.64
2025-03-04 14:00:02,00:04,5.54,5.64
2025-03-04 14:00:02,00:04,5.67,5.64
2025-03-04 14:00:02,00:04,5.69,5.64
2025-03-04 14:00:02,00:04,5.62,5.64
2025-03-04 14:00:02,00:04,5.64,5.64
2025-03-04 14:00:02,00:04,5.76,5.64
2025-03-04 14:00:02,00:04,5.69,5.64
2025-03-04 14:00:02,00:04,5.59,9.41
2025-03-04 14:00:02,00:04,5.55,9.41
2025-03-04 14:00:02,00:04,5.61,9.41
2025-03-04 14:00:02,00:04,5.75,9.41
2025-03-04 14:00:02,00:04,5.64,9.41
2025-03-04 14:00:02,00:04,5.79,9.41
2025-03-04 14:00:02,00:04,5.71,9.41
