2025-03-04 13:59:40,00:02,7.36,N/A
2025-03-04 13:59:40,00:04,5.2,N/A
2025-03-04 13:59:40,00:03,10.64,N/A
2025-03-04 13:59:40,00:02,7.34,N/A
2025-03-04 13:59:40,00:04,4.98,N/A
2025-03-04 13:59:40,00:03,10.64,N/A
2025-03-04 13:59:40,00:02,7.34,N/A
2025-03-04 13:59:40,00:04,5.02,N/A
2025-03-04 13:59:40,00:02,7.37,N/A
2025-03-04 13:59:40,00:04,5.03,N/A
2025-03-04 13:59:40,00:03,10.61,N/A
2025-03-04 13:59:40,00:03,10.64,N/A
2025-03-04 13:59:40,00:02,7.34,N/A
2025-03-04 13:59:40,00:04,5.06,N/A
2025-03-04 13:59:40,00:03,10.62,N/A
2025-03-04 13:59:40,00:04,5.01,N/A
2025-03-04 13:59:40,00:02,7.33,N/A
2025-03-04 13:59:40,00:04,5.18,N/A
2025-03-04 13:59:40,00:03,10.62,N/A
2025-03-04 13:59:40,00:02,7.35,N/A
2025-03-04 13:59:40,00:04,5.06,N/A
2025-03-04 13:59:40,00:03,10.66,N/A
2025-03-04 13:59:40,00:02,7.4,N/A
2025-03-04 13:59:40,00:04,5.02,N/A
2025-03-04 13:59:40,00:04,5.02,N/A
2025-03-04 13:59:40,00:03,10.63,N/A
2025-03-04 13:59:40,00:02,7.34,N/A
2025-03-04 13:59:40,00:04,4.97,N/A
2025-03-04 13:59:40,00:03,10.64,N/A
2025-03-04 13:59:40,00:04,5.05,N/A
2025-03-04 13:59:40,00:03,10.61,N/A
2025-03-04 13:59:40,00:02,7.36,N/A
2025-03-04 13:59:40,00:04,5.06,N/A
2025-03-04 13:59:40,00:04,5.09,N/A
2025-03-04 13:59:40,00:02,7.36,N/A
2025-03-04 13:59:40,00:04,5.14,N/A
2025-03-04 13:59:40,00:03,10.63,N/A
2025-03-04 13:59:40,00:02,7.38,N/A
2025-03-04 13:59:40,00:02,7.34,N/A
2025-03-04 13:59:40,00:04,5.17,N/A
2025-03-04 13:59:40,00:03,10.62,N/A
2025-03-04 13:59:40,00:02,7.37,N/A
2025-03-04 13:59:40,00:03,10.61,N/A
2025-03-04 13:59:40,00:02,7.35,N/A
2025-03-04 13:59:40,00:04,5.0,N/A
2025-03-04 13:59:40,00:02,7.39,N/A
2025-03-04 13:59:40,00:04,5.22,N/A
2025-03-04 13:59:40,00:03,10.65,N/A
2025-03-04 13:59:40,00:03,10.62,N/A
2025-03-04 13:59:40,00:02,7.32,N/A
2025-03-04 13:59:40,00:03,10.66,N/A
