2025-03-04 17:22:58,00:04,4.84,N/A
2025-03-04 17:22:58,00:04,4.93,N/A
2025-03-04 17:22:58,00:04,4.78,N/A
2025-03-04 17:22:58,00:04,4.91,N/A
2025-03-04 17:22:58,00:04,5.04,N/A
2025-03-04 17:22:58,00:04,4.91,N/A
2025-03-04 17:22:58,00:04,4.89,N/A
2025-03-04 17:22:58,00:04,4.94,N/A
2025-03-04 17:22:58,00:04,5.08,N/A
2025-03-04 17:22:58,00:04,4.88,N/A
2025-03-04 17:22:58,00:04,5.02,N/A
2025-03-04 17:22:58,00:04,5.02,N/A
2025-03-04 17:22:58,00:04,5.0,N/A
2025-03-04 17:22:58,00:04,5.0,N/A
2025-03-04 17:22:58,00:04,4.87,N/A
2025-03-04 17:22:58,00:04,5.0,N/A
2025-03-04 17:22:58,00:04,4.86,N/A
2025-03-04 17:22:58,00:04,5.05,N/A
2025-03-04 17:22:58,00:04,4.92,N/A
2025-03-04 17:22:58,00:04,4.89,N/A
2025-03-04 17:22:58,00:04,4.94,N/A
