2025-03-04 17:18:36,00:04,4.92,N/A
2025-03-04 17:18:36,00:04,4.85,N/A
2025-03-04 17:18:36,00:04,4.88,N/A
2025-03-04 17:18:36,00:04,4.98,N/A
2025-03-04 17:18:36,00:04,5.01,N/A
2025-03-04 17:18:36,00:04,4.95,N/A
2025-03-04 17:18:36,00:04,4.98,N/A
2025-03-04 17:18:36,00:04,5.01,N/A
2025-03-04 17:18:36,00:04,4.9,N/A
2025-03-04 17:18:36,00:04,4.83,N/A
2025-03-04 17:18:36,00:04,4.87,N/A
2025-03-04 17:18:36,00:04,4.92,N/A
2025-03-04 17:18:36,00:04,4.85,N/A
2025-03-04 17:18:36,00:04,4.97,N/A
2025-03-04 17:18:36,00:04,4.71,N/A
2025-03-04 17:18:36,00:04,4.83,N/A
2025-03-04 17:18:36,00:04,4.93,N/A
2025-03-04 17:18:36,00:04,4.83,N/A
2025-03-04 17:18:36,00:04,4.8,N/A
2025-03-04 17:18:36,00:04,4.92,N/A
