2025-03-04 16:58:01,00:04,6.96,1.92
2025-03-04 16:58:01,00:04,6.95,0.95
2025-03-04 16:58:01,00:03,12.89,0.95
2025-03-04 16:58:01,00:04,7.05,0.95
2025-03-04 16:58:01,00:04,7.0,0.95
2025-03-04 16:58:01,00:04,7.02,0.95
2025-03-04 16:58:01,00:03,12.82,0.95
2025-03-04 16:58:01,00:04,7.03,0.95
2025-03-04 16:58:01,00:03,12.88,0.95
2025-03-04 16:58:01,00:04,6.9,0.95
2025-03-04 16:58:01,00:03,12.91,0.95
2025-03-04 16:58:01,00:03,12.88,0.95
2025-03-04 16:58:01,00:04,7.01,0.95
2025-03-04 16:58:01,00:04,7.03,4.75
2025-03-04 16:58:01,00:04,7.0,4.75
2025-03-04 16:58:01,00:04,6.79,4.75
2025-03-04 16:58:01,00:03,12.85,4.75
2025-03-04 16:58:01,00:04,6.93,4.75
2025-03-04 16:58:01,00:04,0.0,4.75
2025-03-04 16:58:01,00:04,7.0,4.75
2025-03-04 16:58:01,00:04,6.96,4.75
