2025-03-04 16:55:14,00:04,5.44,N/A
2025-03-04 16:55:14,00:03,11.2,N/A
2025-03-04 16:55:14,00:04,5.47,N/A
2025-03-04 16:55:14,00:04,5.5,N/A
2025-03-04 16:55:14,00:04,5.37,N/A
2025-03-04 16:55:14,00:04,5.48,N/A
2025-03-04 16:55:14,00:04,5.51,N/A
2025-03-04 16:55:14,00:04,5.47,N/A
2025-03-04 16:55:14,00:04,5.49,N/A
2025-03-04 16:55:14,00:04,5.48,N/A
2025-03-04 16:55:14,00:04,5.24,N/A
2025-03-04 16:55:14,00:04,5.34,N/A
2025-03-04 16:55:14,00:03,11.13,N/A
2025-03-04 16:55:14,00:04,5.37,N/A
2025-03-04 16:55:14,00:04,5.37,N/A
2025-03-04 16:55:14,00:04,5.39,N/A
2025-03-04 16:55:14,00:04,5.26,N/A
2025-03-04 16:55:14,00:04,5.39,N/A
2025-03-04 16:55:14,00:04,5.3,N/A
2025-03-04 16:55:14,00:03,11.17,N/A
2025-03-04 16:55:14,00:04,5.4,N/A
2025-03-04 16:55:14,00:03,11.14,N/A
2025-03-04 16:55:14,00:04,5.38,N/A
2025-03-04 16:55:14,00:03,11.12,N/A
2025-03-04 16:55:14,00:03,11.17,N/A
2025-03-04 16:55:14,00:03,11.17,N/A
2025-03-04 16:55:14,00:03,11.19,N/A
2025-03-04 16:55:14,00:04,5.47,N/A
2025-03-04 16:55:14,00:03,11.18,N/A
2025-03-04 16:55:14,00:04,5.47,N/A
