2025-03-04 17:10:46,00:04,5.43,N/A
2025-03-04 17:10:46,00:04,5.4,N/A
2025-03-04 17:10:46,00:02,6.95,N/A
2025-03-04 17:10:46,00:03,11.15,N/A
2025-03-04 17:10:46,00:02,7.12,N/A
2025-03-04 17:10:46,00:03,11.14,N/A
2025-03-04 17:10:46,00:02,7.04,N/A
2025-03-04 17:10:46,00:02,6.99,N/A
2025-03-04 17:10:46,00:03,11.17,N/A
2025-03-04 17:10:46,00:03,11.17,N/A
2025-03-04 17:10:46,00:02,7.01,N/A
2025-03-04 17:10:46,00:04,5.35,N/A
2025-03-04 17:10:46,00:02,6.98,N/A
2025-03-04 17:10:46,00:04,5.53,N/A
2025-03-04 17:10:46,00:03,11.17,N/A
2025-03-04 17:10:46,00:04,5.51,N/A
2025-03-04 17:10:46,00:04,5.33,N/A
2025-03-04 17:10:46,00:03,11.13,N/A
2025-03-04 17:10:46,00:02,7.06,N/A
2025-03-04 17:10:46,00:04,5.33,N/A
2025-03-04 17:10:46,00:02,6.97,N/A
2025-03-04 17:10:46,00:02,6.99,N/A
2025-03-04 17:10:46,00:04,5.39,N/A
2025-03-04 17:10:46,00:03,11.15,N/A
2025-03-04 17:10:46,00:04,5.49,N/A
2025-03-04 17:10:46,00:04,5.36,N/A
2025-03-04 17:10:46,00:03,11.12,N/A
2025-03-04 17:10:46,00:02,7.02,N/A
2025-03-04 17:10:46,00:03,11.17,N/A
2025-03-04 17:10:46,00:02,6.99,N/A
2025-03-04 17:10:46,00:02,7.09,N/A
