2025-03-04 16:41:38,00:03,10.49,N/A
2025-03-04 16:41:38,00:03,10.48,N/A
2025-03-04 16:41:38,00:03,10.45,N/A
2025-03-04 16:41:38,00:04,4.98,N/A
2025-03-04 16:41:38,00:04,4.99,N/A
2025-03-04 16:41:38,00:03,10.54,N/A
2025-03-04 16:41:38,00:03,10.46,N/A
2025-03-04 16:41:38,00:03,10.46,N/A
2025-03-04 16:41:38,00:04,4.95,N/A
2025-03-04 16:41:38,00:03,10.51,N/A
2025-03-04 16:41:38,00:04,5.0,N/A
2025-03-04 16:41:38,00:03,10.49,N/A
2025-03-04 16:41:38,00:04,4.99,N/A
2025-03-04 16:41:38,00:03,10.49,N/A
2025-03-04 16:41:38,00:04,5.08,N/A
2025-03-04 16:41:38,00:04,5.14,N/A
2025-03-04 16:41:38,00:04,5.03,N/A
2025-03-04 16:41:38,00:03,10.47,N/A
2025-03-04 16:41:38,00:04,4.98,N/A
2025-03-04 16:41:38,00:03,10.49,N/A
2025-03-04 16:41:38,00:04,5.0,N/A
2025-03-04 16:41:38,00:04,4.94,N/A
