2025-03-04 18:10:43,00:03,11.18,N/A
2025-03-04 18:10:43,00:04,4.95,N/A
2025-03-04 18:10:43,00:04,4.91,N/A
2025-03-04 18:10:43,00:03,11.16,N/A
2025-03-04 18:10:43,00:04,4.99,N/A
2025-03-04 18:10:43,00:04,4.96,N/A
2025-03-04 18:10:43,00:04,5.0,N/A
2025-03-04 18:10:43,00:04,4.99,N/A
2025-03-04 18:10:43,00:04,5.07,N/A
2025-03-04 18:10:43,00:03,11.14,N/A
2025-03-04 18:10:43,00:04,4.91,N/A
2025-03-04 18:10:43,00:03,11.16,N/A
2025-03-04 18:10:43,00:04,4.86,N/A
2025-03-04 18:10:43,00:04,4.92,N/A
2025-03-04 18:10:43,00:04,4.99,N/A
2025-03-04 18:10:43,00:03,11.19,N/A
2025-03-04 18:10:43,00:04,4.79,N/A
2025-03-04 18:10:43,00:03,11.17,N/A
2025-03-04 18:10:43,00:04,4.88,N/A
2025-03-04 18:10:43,00:04,4.9,N/A
2025-03-04 18:10:43,00:03,11.16,N/A
2025-03-04 18:10:43,00:03,11.11,N/A
2025-03-04 18:10:43,00:04,4.87,N/A
2025-03-04 18:10:43,00:04,4.87,N/A
2025-03-04 18:10:43,00:04,4.91,N/A
2025-03-04 18:10:43,00:04,4.78,N/A
2025-03-04 18:10:43,00:03,11.19,N/A
2025-03-04 18:10:43,00:04,4.91,N/A
2025-03-04 18:10:43,00:03,11.13,N/A
