2025-03-04 17:58:53,00:04,6.92,6.68
2025-03-04 17:58:53,00:04,6.83,1.18
2025-03-04 17:58:53,00:04,6.82,1.18
2025-03-04 17:58:53,00:04,6.86,1.18
2025-03-04 17:58:53,00:04,6.74,1.18
2025-03-04 17:58:53,00:04,6.92,1.18
2025-03-04 17:58:53,00:04,6.79,1.18
2025-03-04 17:58:53,00:04,6.88,1.18
2025-03-04 17:58:53,00:04,6.9,1.18
2025-03-04 17:58:53,00:04,6.73,1.18
2025-03-04 17:58:53,00:04,6.97,1.18
2025-03-04 17:58:53,00:04,6.9,1.18
2025-03-04 17:58:53,00:04,6.65,1.18
2025-03-04 17:58:53,00:04,6.9,11.16
2025-03-04 17:58:53,00:04,6.77,11.16
2025-03-04 17:58:53,00:04,6.78,11.16
