2025-03-04 15:13:30,00:04,5.21,N/A
2025-03-04 15:13:30,00:04,5.1,N/A
2025-03-04 15:13:30,00:04,5.11,N/A
2025-03-04 15:13:30,00:04,5.25,N/A
2025-03-04 15:13:30,00:04,5.25,N/A
2025-03-04 15:13:30,00:04,5.08,N/A
2025-03-04 15:13:30,00:04,5.21,N/A
2025-03-04 15:13:30,00:04,5.24,N/A
2025-03-04 15:13:30,00:04,5.11,N/A
2025-03-04 15:13:30,00:04,5.16,N/A
2025-03-04 15:13:30,00:04,5.09,N/A
2025-03-04 15:13:30,00:04,5.28,N/A
2025-03-04 15:13:30,00:04,5.23,N/A
2025-03-04 15:13:30,00:04,5.11,N/A
2025-03-04 15:13:30,00:04,5.13,N/A
2025-03-04 15:13:30,00:04,5.12,N/A
2025-03-04 15:13:30,00:04,5.01,N/A
2025-03-04 15:13:30,00:04,5.31,N/A
2025-03-04 15:13:30,00:04,4.95,N/A
2025-03-04 15:13:30,00:04,5.07,N/A
2025-03-04 15:13:30,00:04,5.14,N/A
2025-03-04 15:13:30,00:04,5.01,N/A
2025-03-04 15:13:30,00:04,5.14,N/A
2025-03-04 15:13:30,00:04,5.1,N/A
2025-03-04 15:13:30,00:04,5.13,N/A
2025-03-04 15:13:30,00:04,5.0,N/A
2025-03-04 15:13:30,00:04,5.13,N/A
2025-03-04 15:13:30,00:04,5.1,N/A
2025-03-04 15:13:30,00:04,5.09,N/A
