2025-03-04 16:56:53,00:04,5.49,N/A
2025-03-04 16:56:53,00:04,5.45,N/A
2025-03-04 16:56:53,00:04,5.39,N/A
2025-03-04 16:56:53,00:04,5.36,N/A
2025-03-04 16:56:53,00:03,11.17,N/A
2025-03-04 16:56:53,00:04,5.4,N/A
2025-03-04 16:56:53,00:04,5.36,N/A
2025-03-04 16:56:53,00:04,5.4,N/A
2025-03-04 16:56:53,00:04,5.55,N/A
2025-03-04 16:56:53,00:04,5.39,N/A
2025-03-04 16:56:53,00:04,5.47,N/A
2025-03-04 16:56:53,00:04,5.48,N/A
2025-03-04 16:56:53,00:03,11.18,N/A
2025-03-04 16:56:53,00:04,5.38,N/A
2025-03-04 16:56:53,00:03,11.18,N/A
2025-03-04 16:56:53,00:04,5.46,N/A
2025-03-04 16:56:53,00:04,5.53,N/A
2025-03-04 16:56:53,00:04,5.42,N/A
2025-03-04 16:56:53,00:04,5.46,N/A
2025-03-04 16:56:53,00:04,5.37,N/A
2025-03-04 16:56:53,00:03,11.16,N/A
2025-03-04 16:56:53,00:03,11.2,N/A
2025-03-04 16:56:53,00:04,5.45,N/A
2025-03-04 16:56:53,00:03,11.15,N/A
2025-03-04 16:56:53,00:03,11.12,N/A
