2025-03-04 16:54:45,00:04,7.03,2.0
2025-03-04 16:54:45,00:04,7.05,2.0
2025-03-04 16:54:45,00:04,6.98,2.0
2025-03-04 16:54:45,00:04,6.93,2.0
2025-03-04 16:54:45,00:04,6.96,2.0
2025-03-04 16:54:45,00:03,12.87,2.0
2025-03-04 16:54:45,00:04,6.78,2.0
2025-03-04 16:54:45,00:04,6.99,2.0
2025-03-04 16:54:45,00:04,7.07,2.0
2025-03-04 16:54:45,00:04,6.94,2.0
2025-03-04 16:54:45,00:03,12.87,2.0
2025-03-04 16:54:45,00:04,6.93,2.0
2025-03-04 16:54:45,00:04,0.0,2.0
2025-03-04 16:54:45,00:04,6.93,2.0
2025-03-04 16:54:45,00:03,12.88,2.0
2025-03-04 16:54:45,00:04,6.92,2.0
2025-03-04 16:54:45,00:04,6.92,2.0
2025-03-04 16:54:45,00:04,6.88,2.0
2025-03-04 16:54:45,00:04,7.05,2.0
2025-03-04 16:54:45,00:04,6.91,2.0
2025-03-04 16:54:45,00:04,7.06,2.0
2025-03-04 16:54:45,00:04,6.99,2.0
2025-03-04 16:54:45,00:04,6.91,2.0
2025-03-04 16:54:45,00:04,6.99,2.0
2025-03-04 16:54:45,00:04,7.1,2.0
