2025-03-04 13:27:29,00:03,10.62,N/A
2025-03-04 13:27:29,00:04,5.17,N/A
2025-03-04 13:27:29,00:04,5.21,N/A
2025-03-04 13:27:29,00:04,5.14,N/A
2025-03-04 13:27:29,00:04,5.16,N/A
2025-03-04 13:27:29,00:03,10.61,N/A
2025-03-04 13:27:29,00:03,10.62,N/A
2025-03-04 13:27:29,00:03,10.58,N/A
2025-03-04 13:27:29,00:03,10.58,N/A
2025-03-04 13:27:29,00:04,5.2,N/A
2025-03-04 13:27:29,00:03,10.61,N/A
2025-03-04 13:27:29,00:04,5.12,N/A
2025-03-04 13:27:29,00:04,4.93,N/A
2025-03-04 13:27:29,00:03,10.65,N/A
2025-03-04 13:27:29,00:04,5.17,N/A
2025-03-04 13:27:29,00:03,10.61,N/A
2025-03-04 13:27:29,00:04,4.95,N/A
2025-03-04 13:27:29,00:03,10.62,N/A
2025-03-04 13:27:29,00:04,5.17,N/A
2025-03-04 13:27:29,00:03,10.57,N/A
2025-03-04 13:27:29,00:04,5.17,N/A
2025-03-04 13:27:29,00:03,10.63,N/A
2025-03-04 13:27:29,00:04,5.14,N/A
2025-03-04 13:27:29,00:03,10.62,N/A
2025-03-04 13:27:29,00:04,5.01,N/A
2025-03-04 13:27:29,00:03,10.6,N/A
2025-03-04 13:27:29,00:04,4.97,N/A
2025-03-04 13:27:29,00:03,10.59,N/A
2025-03-04 13:27:29,00:04,5.17,N/A
2025-03-04 13:27:29,00:03,10.65,N/A
2025-03-04 13:27:29,00:04,5.18,N/A
2025-03-04 13:27:29,00:04,5.14,N/A
2025-03-04 13:27:29,00:03,10.63,N/A
2025-03-04 13:27:29,00:04,5.15,N/A
