2025-03-04 13:59:44,00:02,7.37,N/A
2025-03-04 13:59:44,00:04,4.93,N/A
2025-03-04 13:59:44,00:02,7.33,N/A
2025-03-04 13:59:44,00:02,7.35,N/A
2025-03-04 13:59:44,00:03,10.63,N/A
2025-03-04 13:59:44,00:04,5.2,N/A
2025-03-04 13:59:44,00:04,5.08,N/A
2025-03-04 13:59:44,00:03,10.62,N/A
2025-03-04 13:59:44,00:04,5.06,N/A
2025-03-04 13:59:44,00:03,10.67,N/A
2025-03-04 13:59:44,00:03,10.65,N/A
2025-03-04 13:59:44,00:04,4.99,N/A
2025-03-04 13:59:44,00:02,7.35,N/A
2025-03-04 13:59:44,00:02,7.36,N/A
2025-03-04 13:59:44,00:02,7.39,N/A
2025-03-04 13:59:44,00:03,10.67,N/A
2025-03-04 13:59:44,00:03,10.69,N/A
2025-03-04 13:59:44,00:04,5.17,N/A
2025-03-04 13:59:44,00:03,10.65,N/A
2025-03-04 13:59:44,00:04,5.05,N/A
2025-03-04 13:59:44,00:04,5.02,N/A
2025-03-04 13:59:44,00:02,7.37,N/A
2025-03-04 13:59:44,00:02,7.39,N/A
2025-03-04 13:59:44,00:03,10.63,N/A
2025-03-04 13:59:44,00:04,5.11,N/A
2025-03-04 13:59:44,00:04,5.06,N/A
2025-03-04 13:59:44,00:04,5.19,N/A
2025-03-04 13:59:44,00:02,7.38,N/A
2025-03-04 13:59:44,00:02,7.35,N/A
2025-03-04 13:59:44,00:03,10.62,N/A
2025-03-04 13:59:44,00:03,10.62,N/A
2025-03-04 13:59:44,00:03,10.66,N/A
2025-03-04 13:59:44,00:04,4.98,N/A
