2025-03-04 15:11:27,00:04,5.27,N/A
2025-03-04 15:11:27,00:04,5.14,N/A
2025-03-04 15:11:27,00:04,5.19,N/A
2025-03-04 15:11:27,00:04,5.07,N/A
2025-03-04 15:11:27,00:04,5.25,N/A
2025-03-04 15:11:27,00:04,5.29,N/A
2025-03-04 15:11:27,00:04,5.19,N/A
2025-03-04 15:11:27,00:04,5.18,N/A
2025-03-04 15:11:27,00:04,5.17,N/A
2025-03-04 15:11:27,00:04,5.08,N/A
2025-03-04 15:11:27,00:04,5.17,N/A
2025-03-04 15:11:27,00:04,5.11,N/A
2025-03-04 15:11:27,00:04,5.26,N/A
2025-03-04 15:11:27,00:04,5.13,N/A
2025-03-04 15:11:27,00:04,5.07,N/A
2025-03-04 15:11:27,00:04,5.04,N/A
2025-03-04 15:11:27,00:04,5.1,N/A
2025-03-04 15:11:27,00:04,5.2,N/A
2025-03-04 15:11:27,00:04,5.23,N/A
2025-03-04 15:11:27,00:04,5.29,N/A
2025-03-04 15:11:27,00:04,5.29,N/A
2025-03-04 15:11:27,00:04,5.17,N/A
2025-03-04 15:11:27,00:04,5.07,N/A
2025-03-04 15:11:27,00:04,5.15,N/A
