2025-03-04 16:52:45,00:04,4.82,N/A
2025-03-04 16:52:45,00:02,6.79,N/A
2025-03-04 16:52:45,00:03,10.84,N/A
2025-03-04 16:52:45,00:04,4.8,N/A
2025-03-04 16:52:45,00:04,4.82,N/A
2025-03-04 16:52:45,00:02,6.8,N/A
2025-03-04 16:52:45,00:04,4.82,N/A
2025-03-04 16:52:45,00:02,6.84,N/A
2025-03-04 16:52:45,00:04,4.72,N/A
2025-03-04 16:52:45,00:04,4.82,N/A
2025-03-04 16:52:45,00:04,4.7,N/A
2025-03-04 16:52:45,00:02,6.76,N/A
2025-03-04 16:52:45,00:02,6.77,N/A
2025-03-04 16:52:45,00:02,6.76,N/A
2025-03-04 16:52:45,00:03,10.82,N/A
2025-03-04 16:52:45,00:04,4.79,N/A
2025-03-04 16:52:45,00:03,10.83,N/A
2025-03-04 16:52:45,00:04,4.64,N/A
2025-03-04 16:52:45,00:03,10.84,N/A
2025-03-04 16:52:45,00:04,4.83,N/A
2025-03-04 16:52:45,00:02,6.8,N/A
2025-03-04 16:52:45,00:02,6.8,N/A
2025-03-04 16:52:45,00:02,6.76,N/A
