2025-03-04 18:21:21,00:04,6.94,9.55
2025-03-04 18:21:21,00:03,12.92,0.92
2025-03-04 18:21:21,00:03,12.9,0.92
2025-03-04 18:21:21,00:04,6.83,0.92
2025-03-04 18:21:21,00:03,12.92,0.92
2025-03-04 18:21:21,00:03,12.94,0.92
2025-03-04 18:21:21,00:04,6.74,0.92
2025-03-04 18:21:21,00:03,12.91,3.77
2025-03-04 18:21:21,00:03,12.9,3.77
2025-03-04 18:21:21,00:04,6.84,3.77
2025-03-04 18:21:21,00:04,6.89,3.77
2025-03-04 18:21:21,00:04,6.82,3.77
2025-03-04 18:21:21,00:04,6.9,3.77
2025-03-04 18:21:21,00:04,6.8,3.77
2025-03-04 18:21:21,00:04,6.99,3.77
