2025-03-04 16:33:10,00:04,5.13,N/A
2025-03-04 16:33:10,00:03,10.49,N/A
2025-03-04 16:33:10,00:04,5.1,N/A
2025-03-04 16:33:10,00:04,5.11,N/A
2025-03-04 16:33:10,00:04,4.88,N/A
2025-03-04 16:33:10,00:04,4.87,N/A
2025-03-04 16:33:10,00:04,4.99,N/A
2025-03-04 16:33:10,00:04,5.11,N/A
2025-03-04 16:33:10,00:04,4.98,N/A
2025-03-04 16:33:10,00:03,10.5,N/A
2025-03-04 16:33:10,00:04,5.11,N/A
2025-03-04 16:33:10,00:04,4.94,N/A
2025-03-04 16:33:10,00:04,5.08,N/A
2025-03-04 16:33:10,00:04,4.99,N/A
2025-03-04 16:33:10,00:04,4.85,N/A
2025-03-04 16:33:10,00:04,4.97,N/A
2025-03-04 16:33:10,00:03,10.5,N/A
2025-03-04 16:33:10,00:03,10.52,N/A
2025-03-04 16:33:10,00:04,4.99,N/A
2025-03-04 16:33:10,00:04,4.98,N/A
2025-03-04 16:33:10,00:03,10.48,N/A
2025-03-04 16:33:10,00:04,5.06,N/A
2025-03-04 16:33:10,00:04,5.12,N/A
2025-03-04 16:33:10,00:04,4.93,N/A
2025-03-04 16:33:10,00:04,5.19,N/A
2025-03-04 16:33:10,00:04,4.99,N/A
2025-03-04 16:33:10,00:04,5.13,N/A
