2025-03-04 15:16:41,00:02,7.2,N/A
2025-03-04 15:16:41,00:02,7.2,N/A
2025-03-04 15:16:41,00:04,5.42,N/A
2025-03-04 15:16:41,00:04,5.46,N/A
2025-03-04 15:16:41,00:03,10.66,N/A
2025-03-04 15:16:41,00:03,10.64,N/A
2025-03-04 15:16:41,00:04,5.35,N/A
2025-03-04 15:16:41,00:02,7.23,N/A
2025-03-04 15:16:41,00:04,5.33,N/A
2025-03-04 15:16:41,00:03,10.69,N/A
2025-03-04 15:16:41,00:02,7.21,N/A
2025-03-04 15:16:41,00:03,10.64,N/A
2025-03-04 15:16:41,00:02,7.2,N/A
2025-03-04 15:16:41,00:03,0.0,N/A
2025-03-04 15:16:41,00:04,5.49,N/A
2025-03-04 15:16:41,00:02,7.21,N/A
2025-03-04 15:16:41,00:03,10.67,N/A
2025-03-04 15:16:41,00:04,5.38,N/A
2025-03-04 15:16:41,00:03,10.69,N/A
2025-03-04 15:16:41,00:04,5.49,N/A
2025-03-04 15:16:41,00:03,10.69,N/A
2025-03-04 15:16:41,00:04,5.36,N/A
2025-03-04 15:16:41,00:04,5.48,N/A
2025-03-04 15:16:41,00:02,7.22,N/A
2025-03-04 15:16:41,00:04,5.48,N/A
2025-03-04 15:16:41,00:04,5.36,N/A
2025-03-04 15:16:41,00:02,7.27,N/A
2025-03-04 15:16:41,00:04,5.46,N/A
2025-03-04 15:16:41,00:03,10.67,N/A
2025-03-04 15:16:41,00:04,5.39,N/A
2025-03-04 15:16:41,00:04,5.38,N/A
2025-03-04 15:16:41,00:04,5.36,N/A
2025-03-04 15:16:41,00:03,10.65,N/A
2025-03-04 15:16:41,00:04,5.47,N/A
2025-03-04 15:16:41,00:03,10.67,N/A
2025-03-04 15:16:41,00:04,5.47,N/A
2025-03-04 15:16:41,00:03,10.67,N/A
2025-03-04 15:16:41,00:04,5.33,N/A
2025-03-04 15:16:41,00:02,7.22,N/A
2025-03-04 15:16:41,00:03,10.63,N/A
2025-03-04 15:16:41,00:04,5.35,N/A
2025-03-04 15:16:41,00:02,7.23,N/A
2025-03-04 15:16:41,00:04,5.32,N/A
2025-03-04 15:16:41,00:02,7.23,N/A
2025-03-04 15:16:41,00:04,5.46,N/A
2025-03-04 15:16:41,00:03,10.65,N/A
2025-03-04 15:16:41,00:04,5.45,N/A
2025-03-04 15:16:41,00:03,10.65,N/A
2025-03-04 15:16:41,00:04,5.33,N/A
2025-03-04 15:16:41,00:03,10.61,N/A
2025-03-04 15:16:41,00:04,5.44,N/A
2025-03-04 15:16:41,00:03,10.59,N/A
2025-03-04 15:16:41,00:04,5.22,N/A
2025-03-04 15:16:41,00:03,10.65,N/A
2025-03-04 15:16:41,00:04,5.48,N/A
