2025-03-04 16:33:28,00:04,5.1,N/A
2025-03-04 16:33:28,00:04,5.09,N/A
2025-03-04 16:33:28,00:04,4.86,N/A
2025-03-04 16:33:28,00:04,4.95,N/A
2025-03-04 16:33:28,00:04,4.99,N/A
2025-03-04 16:33:28,00:04,5.0,N/A
2025-03-04 16:33:28,00:04,5.01,N/A
2025-03-04 16:33:28,00:04,5.14,N/A
2025-03-04 16:33:28,00:04,5.13,N/A
2025-03-04 16:33:28,00:04,5.0,N/A
2025-03-04 16:33:28,00:04,5.09,N/A
2025-03-04 16:33:28,00:04,5.04,N/A
2025-03-04 16:33:28,00:04,5.06,N/A
2025-03-04 16:33:28,00:04,4.88,N/A
2025-03-04 16:33:28,00:04,5.12,N/A
2025-03-04 16:33:28,00:04,5.15,N/A
2025-03-04 16:33:28,00:04,4.85,N/A
2025-03-04 16:33:28,00:04,4.87,N/A
2025-03-04 16:33:28,00:04,5.0,N/A
2025-03-04 16:33:28,00:04,4.99,N/A
2025-03-04 16:33:28,00:04,5.07,N/A
2025-03-04 16:33:28,00:04,5.07,N/A
2025-03-04 16:33:28,00:04,5.06,N/A
2025-03-04 16:33:28,00:04,4.98,N/A
