2025-03-04 15:01:05,00:04,5.31,N/A
2025-03-04 15:01:05,00:04,5.15,N/A
2025-03-04 15:01:05,00:04,5.17,N/A
2025-03-04 15:01:05,00:04,5.11,N/A
2025-03-04 15:01:05,00:04,5.16,N/A
2025-03-04 15:01:05,00:04,5.25,N/A
2025-03-04 15:01:05,00:04,5.33,N/A
2025-03-04 15:01:05,00:04,5.29,N/A
2025-03-04 15:01:05,00:04,5.13,N/A
2025-03-04 15:01:05,00:04,5.18,N/A
2025-03-04 15:01:05,00:04,5.17,N/A
2025-03-04 15:01:05,00:04,5.29,N/A
2025-03-04 15:01:05,00:04,5.18,N/A
2025-03-04 15:01:05,00:04,5.33,N/A
2025-03-04 15:01:05,00:04,5.24,N/A
2025-03-04 15:01:05,00:04,5.17,N/A
2025-03-04 15:01:05,00:04,5.21,N/A
2025-03-04 15:01:05,00:04,5.12,N/A
2025-03-04 15:01:05,00:04,5.18,N/A
2025-03-04 15:01:05,00:04,5.32,N/A
2025-03-04 15:01:05,00:04,5.3,N/A
2025-03-04 15:01:05,00:04,5.27,N/A
2025-03-04 15:01:05,00:04,5.32,N/A
2025-03-04 15:01:05,00:04,5.17,N/A
2025-03-04 15:01:05,00:04,5.17,N/A
2025-03-04 15:01:05,00:04,5.18,N/A
2025-03-04 15:01:05,00:04,5.1,N/A
