2025-03-04 16:56:45,00:03,11.19,N/A
2025-03-04 16:56:45,00:03,11.18,N/A
2025-03-04 16:56:45,00:04,5.26,N/A
2025-03-04 16:56:45,00:03,11.17,N/A
2025-03-04 16:56:45,00:04,5.38,N/A
2025-03-04 16:56:45,00:03,11.18,N/A
2025-03-04 16:56:45,00:03,11.13,N/A
2025-03-04 16:56:45,00:03,11.13,N/A
2025-03-04 16:56:45,00:03,11.17,N/A
2025-03-04 16:56:45,00:04,5.33,N/A
2025-03-04 16:56:45,00:03,11.16,N/A
2025-03-04 16:56:45,00:04,5.51,N/A
2025-03-04 16:56:45,00:03,11.16,N/A
2025-03-04 16:56:45,00:03,11.12,N/A
2025-03-04 16:56:45,00:03,11.18,N/A
2025-03-04 16:56:45,00:03,11.18,N/A
2025-03-04 16:56:45,00:04,5.37,N/A
2025-03-04 16:56:45,00:03,11.17,N/A
2025-03-04 16:56:45,00:04,5.39,N/A
2025-03-04 16:56:45,00:04,5.48,N/A
2025-03-04 16:56:45,00:03,11.18,N/A
2025-03-04 16:56:45,00:04,5.55,N/A
2025-03-04 16:56:45,00:03,11.17,N/A
2025-03-04 16:56:45,00:04,5.54,N/A
2025-03-04 16:56:45,00:04,5.4,N/A
2025-03-04 16:56:45,00:04,5.37,N/A
2025-03-04 16:56:45,00:04,5.4,N/A
2025-03-04 16:56:45,00:04,5.34,N/A
2025-03-04 16:56:45,00:03,11.18,N/A
2025-03-04 16:56:45,00:04,5.51,N/A
2025-03-04 16:56:45,00:04,5.54,N/A
