2025-03-04 16:58:09,00:04,5.37,N/A
2025-03-04 16:58:09,00:04,5.24,N/A
2025-03-04 16:58:09,00:04,5.39,N/A
2025-03-04 16:58:09,00:04,5.5,N/A
2025-03-04 16:58:09,00:04,5.44,N/A
2025-03-04 16:58:09,00:04,5.47,N/A
2025-03-04 16:58:09,00:04,5.28,N/A
2025-03-04 16:58:09,00:04,5.53,N/A
2025-03-04 16:58:09,00:04,5.36,N/A
2025-03-04 16:58:09,00:04,5.34,N/A
2025-03-04 16:58:09,00:04,5.33,N/A
2025-03-04 16:58:09,00:04,5.43,N/A
2025-03-04 16:58:09,00:04,5.39,N/A
2025-03-04 16:58:09,00:04,5.36,N/A
2025-03-04 16:58:09,00:04,5.47,N/A
2025-03-04 16:58:09,00:04,5.35,N/A
2025-03-04 16:58:09,00:04,5.48,N/A
2025-03-04 16:58:09,00:04,5.49,N/A
2025-03-04 16:58:09,00:04,5.53,N/A
2025-03-04 16:58:09,00:04,5.3,N/A
