2025-03-04 16:55:28,00:03,11.13,N/A
2025-03-04 16:55:28,00:04,5.23,N/A
2025-03-04 16:55:28,00:04,5.47,N/A
2025-03-04 16:55:28,00:03,11.15,N/A
2025-03-04 16:55:28,00:03,11.16,N/A
2025-03-04 16:55:28,00:03,11.15,N/A
2025-03-04 16:55:28,00:04,5.49,N/A
2025-03-04 16:55:28,00:03,11.2,N/A
2025-03-04 16:55:28,00:04,5.35,N/A
2025-03-04 16:55:28,00:03,11.15,N/A
2025-03-04 16:55:28,00:03,11.19,N/A
2025-03-04 16:55:28,00:03,11.17,N/A
2025-03-04 16:55:28,00:03,11.14,N/A
2025-03-04 16:55:28,00:03,11.12,N/A
2025-03-04 16:55:28,00:04,5.41,N/A
2025-03-04 16:55:28,00:03,11.17,N/A
2025-03-04 16:55:28,00:03,11.18,N/A
2025-03-04 16:55:28,00:03,11.16,N/A
2025-03-04 16:55:28,00:03,11.17,N/A
2025-03-04 16:55:28,00:04,5.27,N/A
2025-03-04 16:55:28,00:04,5.38,N/A
2025-03-04 16:55:28,00:03,11.19,N/A
