2025-03-04 15:11:49,00:04,5.27,N/A
2025-03-04 15:11:49,00:04,5.21,N/A
2025-03-04 15:11:49,00:04,5.25,N/A
2025-03-04 15:11:49,00:04,5.15,N/A
2025-03-04 15:11:49,00:04,5.12,N/A
2025-03-04 15:11:49,00:04,5.28,N/A
2025-03-04 15:11:49,00:04,5.29,N/A
2025-03-04 15:11:49,00:04,5.31,N/A
2025-03-04 15:11:49,00:04,5.31,N/A
2025-03-04 15:11:49,00:04,5.18,N/A
2025-03-04 15:11:49,00:04,4.97,N/A
2025-03-04 15:11:49,00:04,5.14,N/A
2025-03-04 15:11:49,00:04,5.28,N/A
2025-03-04 15:11:49,00:04,5.1,N/A
2025-03-04 15:11:49,00:04,5.17,N/A
2025-03-04 15:11:49,00:04,5.26,N/A
2025-03-04 15:11:49,00:04,5.15,N/A
2025-03-04 15:11:49,00:04,5.12,N/A
2025-03-04 15:11:49,00:04,5.12,N/A
2025-03-04 15:11:49,00:04,5.15,N/A
2025-03-04 15:11:49,00:04,5.29,N/A
2025-03-04 15:11:49,00:04,5.02,N/A
2025-03-04 15:11:49,00:04,5.29,N/A
