2025-03-04 15:14:35,00:02,7.33,N/A
2025-03-04 15:14:35,00:04,5.44,N/A
2025-03-04 15:14:35,00:04,5.28,N/A
2025-03-04 15:14:35,00:04,5.42,N/A
2025-03-04 15:14:35,00:04,5.37,N/A
2025-03-04 15:14:35,00:04,5.38,N/A
2025-03-04 15:14:35,00:04,5.43,N/A
2025-03-04 15:14:35,00:04,5.42,N/A
2025-03-04 15:14:35,00:04,5.42,N/A
2025-03-04 15:14:35,00:04,5.42,N/A
2025-03-04 15:14:35,00:04,5.41,N/A
2025-03-04 15:14:35,00:04,5.32,N/A
2025-03-04 15:14:35,00:04,5.33,N/A
2025-03-04 15:14:35,00:04,5.24,N/A
2025-03-04 15:14:35,00:04,5.4,N/A
2025-03-04 15:14:35,00:04,5.32,N/A
2025-03-04 15:14:35,00:04,5.41,N/A
2025-03-04 15:14:35,00:04,5.33,N/A
2025-03-04 15:14:35,00:04,5.3,N/A
