2025-03-04 15:31:00,00:04,5.07,N/A
2025-03-04 15:31:00,00:04,5.11,N/A
2025-03-04 15:31:00,00:04,5.03,N/A
2025-03-04 15:31:00,00:04,5.09,N/A
2025-03-04 15:31:00,00:04,4.92,N/A
2025-03-04 15:31:00,00:04,5.0,N/A
2025-03-04 15:31:00,00:04,5.08,N/A
2025-03-04 15:31:00,00:04,5.05,N/A
2025-03-04 15:31:00,00:04,5.0,N/A
2025-03-04 15:31:00,00:04,5.15,N/A
2025-03-04 15:31:00,00:04,5.12,N/A
2025-03-04 15:31:00,00:04,5.09,N/A
2025-03-04 15:31:00,00:04,5.2,N/A
2025-03-04 15:31:00,00:04,5.2,N/A
2025-03-04 15:31:00,00:04,5.0,N/A
