2025-03-04 16:40:29,00:03,10.46,N/A
2025-03-04 16:40:29,00:04,5.17,N/A
2025-03-04 16:40:29,00:04,5.1,N/A
2025-03-04 16:40:29,00:03,10.49,N/A
2025-03-04 16:40:29,00:03,10.5,N/A
2025-03-04 16:40:29,00:04,5.01,N/A
2025-03-04 16:40:29,00:04,5.07,N/A
2025-03-04 16:40:29,00:03,10.5,N/A
2025-03-04 16:40:29,00:03,10.49,N/A
2025-03-04 16:40:29,00:04,5.1,N/A
2025-03-04 16:40:29,00:03,10.47,N/A
2025-03-04 16:40:29,00:04,5.04,N/A
2025-03-04 16:40:29,00:04,5.07,N/A
2025-03-04 16:40:29,00:03,10.48,N/A
2025-03-04 16:40:29,00:04,5.04,N/A
2025-03-04 16:40:29,00:03,10.51,N/A
2025-03-04 16:40:29,00:04,4.94,N/A
2025-03-04 16:40:29,00:03,10.52,N/A
2025-03-04 16:40:29,00:03,10.51,N/A
2025-03-04 16:40:29,00:04,5.01,N/A
2025-03-04 16:40:29,00:04,5.05,N/A
2025-03-04 16:40:29,00:03,0.0,N/A
2025-03-04 16:40:29,00:03,10.5,N/A
