2025-03-04 15:17:46,00:04,5.32,N/A
2025-03-04 15:17:46,00:04,5.29,N/A
2025-03-04 15:17:46,00:04,5.35,N/A
2025-03-04 15:17:46,00:04,5.32,N/A
2025-03-04 15:17:46,00:04,5.53,N/A
2025-03-04 15:17:46,00:04,5.35,N/A
2025-03-04 15:17:46,00:04,5.35,N/A
2025-03-04 15:17:46,00:04,5.29,N/A
2025-03-04 15:17:46,00:04,5.43,N/A
2025-03-04 15:17:46,00:04,5.25,N/A
2025-03-04 15:17:46,00:04,5.35,N/A
2025-03-04 15:17:46,00:04,5.41,N/A
2025-03-04 15:17:46,00:04,5.37,N/A
2025-03-04 15:17:46,00:04,5.45,N/A
2025-03-04 15:17:46,00:04,5.13,N/A
2025-03-04 15:17:46,00:04,5.37,N/A
2025-03-04 15:17:46,00:04,5.3,N/A
2025-03-04 15:17:46,00:04,5.39,N/A
