2025-03-04 17:58:35,00:04,6.98,2.98
2025-03-04 17:58:35,00:03,12.92,2.98
2025-03-04 17:58:35,00:04,6.97,10.54
2025-03-04 17:58:35,00:04,6.89,10.54
2025-03-04 17:58:35,00:03,12.91,10.54
2025-03-04 17:58:35,00:04,6.96,10.54
2025-03-04 17:58:35,00:03,12.91,10.54
2025-03-04 17:58:35,00:04,7.08,10.54
2025-03-04 17:58:35,00:03,12.93,10.54
2025-03-04 17:58:35,00:04,7.12,10.54
2025-03-04 17:58:35,00:03,12.89,10.54
2025-03-04 17:58:35,00:04,7.14,10.54
2025-03-04 17:58:35,00:03,12.9,10.54
2025-03-04 17:58:35,00:03,12.88,10.54
2025-03-04 17:58:35,00:04,7.1,10.54
2025-03-04 17:58:35,00:03,12.92,10.54
2025-03-04 17:58:35,00:03,12.91,10.54
2025-03-04 17:58:35,00:03,12.97,10.54
2025-03-04 17:58:35,00:04,7.13,10.54
2025-03-04 17:58:35,00:03,12.89,10.54
2025-03-04 17:58:35,00:04,7.07,10.54
2025-03-04 17:58:35,00:03,12.93,10.54
2025-03-04 17:58:35,00:04,7.09,10.54
2025-03-04 17:58:35,00:03,12.89,10.58
2025-03-04 17:58:35,00:04,6.96,10.58
2025-03-04 17:58:35,00:04,6.97,10.58
2025-03-04 17:58:35,00:03,12.92,10.58
2025-03-04 17:58:35,00:03,12.93,10.58
2025-03-04 17:58:35,00:04,6.99,10.58
2025-03-04 17:58:35,00:04,7.11,10.58
2025-03-04 17:58:35,00:04,6.84,10.58
2025-03-04 17:58:35,00:04,7.11,10.58
2025-03-04 17:58:35,00:04,7.08,10.58
2025-03-04 17:58:35,00:03,12.93,10.58
2025-03-04 17:58:35,00:03,12.91,10.58
2025-03-04 17:58:35,00:04,7.12,10.58
2025-03-04 17:58:35,00:03,12.91,10.58
