2025-03-04 17:33:23,00:04,4.86,N/A
2025-03-04 17:33:23,00:04,0.0,N/A
2025-03-04 17:33:23,00:04,4.77,N/A
2025-03-04 17:33:23,00:04,4.98,N/A
2025-03-04 17:33:23,00:04,4.93,N/A
2025-03-04 17:33:23,00:03,11.18,N/A
2025-03-04 17:33:23,00:04,4.91,N/A
2025-03-04 17:33:23,00:03,11.15,N/A
2025-03-04 17:33:23,00:04,5.03,N/A
2025-03-04 17:33:23,00:04,5.0,N/A
2025-03-04 17:33:23,00:03,11.2,N/A
2025-03-04 17:33:23,00:03,11.18,N/A
2025-03-04 17:33:23,00:03,11.17,N/A
2025-03-04 17:33:23,00:04,4.91,N/A
2025-03-04 17:33:23,00:03,11.14,N/A
2025-03-04 17:33:23,00:04,4.9,N/A
2025-03-04 17:33:23,00:03,11.16,N/A
2025-03-04 17:33:23,00:03,11.15,N/A
2025-03-04 17:33:23,00:03,11.23,N/A
2025-03-04 17:33:23,00:04,4.93,N/A
2025-03-04 17:33:23,00:03,11.19,N/A
2025-03-04 17:33:23,00:04,5.02,N/A
2025-03-04 17:33:23,00:03,11.18,N/A
