2025-03-04 15:29:29,00:03,10.61,N/A
2025-03-04 15:29:29,00:03,10.63,N/A
2025-03-04 15:29:29,00:04,5.29,N/A
2025-03-04 15:29:29,00:03,10.62,N/A
2025-03-04 15:29:29,00:04,5.41,N/A
2025-03-04 15:29:29,00:04,5.42,N/A
2025-03-04 15:29:29,00:04,5.46,N/A
2025-03-04 15:29:29,00:04,5.44,N/A
2025-03-04 15:29:29,00:04,5.45,N/A
2025-03-04 15:29:29,00:04,5.22,N/A
2025-03-04 15:29:29,00:03,10.6,N/A
2025-03-04 15:29:29,00:04,5.43,N/A
2025-03-04 15:29:29,00:03,10.57,N/A
2025-03-04 15:29:29,00:04,5.5,N/A
2025-03-04 15:29:29,00:04,5.42,N/A
2025-03-04 15:29:29,00:03,10.6,N/A
2025-03-04 15:29:29,00:04,5.31,N/A
2025-03-04 15:29:29,00:03,10.59,N/A
2025-03-04 15:29:29,00:03,10.59,N/A
2025-03-04 15:29:29,00:03,10.65,N/A
2025-03-04 15:29:29,00:03,10.6,N/A
2025-03-04 15:29:29,00:03,10.62,N/A
2025-03-04 15:29:29,00:04,5.22,N/A
2025-03-04 15:29:29,00:03,10.58,N/A
2025-03-04 15:29:29,00:03,10.61,N/A
2025-03-04 15:29:29,00:04,5.43,N/A
2025-03-04 15:29:29,00:04,5.39,N/A
2025-03-04 15:29:29,00:03,10.62,N/A
2025-03-04 15:29:29,00:04,5.42,N/A
2025-03-04 15:29:29,00:03,10.6,N/A
2025-03-04 15:29:29,00:04,5.43,N/A
2025-03-04 15:29:29,00:03,10.63,N/A
2025-03-04 15:29:29,00:04,5.33,N/A
2025-03-04 15:29:29,00:03,10.58,N/A
2025-03-04 15:29:29,00:04,5.4,N/A
2025-03-04 15:29:29,00:04,5.36,N/A
2025-03-04 15:29:29,00:04,5.48,N/A
2025-03-04 15:29:29,00:03,10.61,N/A
2025-03-04 15:29:29,00:04,5.3,N/A
