2025-03-04 17:00:24,00:04,5.38,N/A
2025-03-04 17:00:24,00:04,5.37,N/A
2025-03-04 17:00:24,00:04,5.48,N/A
2025-03-04 17:00:24,00:04,5.41,N/A
2025-03-04 17:00:24,00:04,5.4,N/A
2025-03-04 17:00:24,00:03,11.14,N/A
2025-03-04 17:00:24,00:04,5.37,N/A
2025-03-04 17:00:24,00:04,5.37,N/A
2025-03-04 17:00:24,00:04,5.38,N/A
2025-03-04 17:00:24,00:04,5.35,N/A
2025-03-04 17:00:24,00:04,0.0,N/A
2025-03-04 17:00:24,00:04,5.33,N/A
2025-03-04 17:00:24,00:04,5.39,N/A
2025-03-04 17:00:24,00:03,11.19,N/A
2025-03-04 17:00:24,00:04,0.0,N/A
2025-03-04 17:00:24,00:04,5.4,N/A
2025-03-04 17:00:24,00:03,11.18,N/A
2025-03-04 17:00:24,00:04,5.53,N/A
2025-03-04 17:00:24,00:04,5.47,N/A
2025-03-04 17:00:24,00:04,5.35,N/A
2025-03-04 17:00:24,00:03,11.17,N/A
