2025-03-04 14:49:01,00:04,5.05,N/A
2025-03-04 14:49:01,00:04,5.16,N/A
2025-03-04 14:49:01,00:02,7.34,N/A
2025-03-04 14:49:01,00:02,7.34,N/A
2025-03-04 14:49:01,00:04,5.05,N/A
2025-03-04 14:49:01,00:02,7.34,N/A
2025-03-04 14:49:01,00:04,5.01,N/A
2025-03-04 14:49:01,00:04,5.05,N/A
2025-03-04 14:49:01,00:02,7.31,N/A
2025-03-04 14:49:01,00:04,5.2,N/A
2025-03-04 14:49:01,00:04,5.09,N/A
2025-03-04 14:49:01,00:02,7.36,N/A
2025-03-04 14:49:01,00:02,7.34,N/A
2025-03-04 14:49:01,00:04,5.15,N/A
