2025-03-04 14:36:33,00:04,5.02,N/A
2025-03-04 14:36:33,00:04,5.15,N/A
2025-03-04 14:36:33,00:04,5.16,N/A
2025-03-04 14:36:33,00:04,5.02,N/A
2025-03-04 14:36:33,00:04,4.95,N/A
2025-03-04 14:36:33,00:04,5.1,N/A
2025-03-04 14:36:33,00:04,5.23,N/A
2025-03-04 14:36:33,00:04,5.17,N/A
2025-03-04 14:36:33,00:04,5.01,N/A
2025-03-04 14:36:33,00:04,5.2,N/A
2025-03-04 14:36:33,00:04,5.2,N/A
2025-03-04 14:36:33,00:04,5.15,N/A
2025-03-04 14:36:33,00:04,5.03,N/A
2025-03-04 14:36:33,00:04,5.13,N/A
2025-03-04 14:36:33,00:04,5.02,N/A
2025-03-04 14:36:33,00:04,4.93,N/A
2025-03-04 14:36:33,00:04,5.15,N/A
