2025-03-04 16:40:41,00:03,10.47,N/A
2025-03-04 16:40:41,00:03,10.49,N/A
2025-03-04 16:40:41,00:04,4.95,N/A
2025-03-04 16:40:41,00:04,5.0,N/A
2025-03-04 16:40:41,00:03,10.48,N/A
2025-03-04 16:40:41,00:03,10.47,N/A
2025-03-04 16:40:41,00:03,10.49,N/A
2025-03-04 16:40:41,00:03,10.47,N/A
2025-03-04 16:40:41,00:04,4.92,N/A
2025-03-04 16:40:41,00:04,5.01,N/A
2025-03-04 16:40:41,00:03,10.51,N/A
2025-03-04 16:40:41,00:03,10.46,N/A
2025-03-04 16:40:41,00:03,10.49,N/A
2025-03-04 16:40:41,00:04,5.01,N/A
2025-03-04 16:40:41,00:04,5.01,N/A
2025-03-04 16:40:41,00:03,10.5,N/A
2025-03-04 16:40:41,00:03,10.49,N/A
2025-03-04 16:40:41,00:04,5.15,N/A
2025-03-04 16:40:41,00:04,5.07,N/A
2025-03-04 16:40:41,00:03,10.49,N/A
