2025-03-04 16:55:38,00:04,6.92,0.94
2025-03-04 16:55:38,00:04,6.95,1.94
2025-03-04 16:55:38,00:04,6.72,1.94
2025-03-04 16:55:38,00:04,7.07,1.94
2025-03-04 16:55:38,00:04,6.86,1.94
2025-03-04 16:55:38,00:04,6.94,1.94
2025-03-04 16:55:38,00:03,12.93,1.94
2025-03-04 16:55:38,00:03,12.92,1.94
2025-03-04 16:55:38,00:04,6.94,1.94
2025-03-04 16:55:38,00:03,12.88,1.94
2025-03-04 16:55:38,00:04,6.92,1.94
2025-03-04 16:55:38,00:03,12.91,2.92
2025-03-04 16:55:38,00:03,12.85,2.92
2025-03-04 16:55:38,00:04,6.84,2.92
2025-03-04 16:55:38,00:04,6.99,2.92
2025-03-04 16:55:38,00:04,7.05,2.92
2025-03-04 16:55:38,00:04,6.94,2.92
