2025-03-04 14:03:54,00:04,5.01,N/A
2025-03-04 14:03:54,00:04,5.06,N/A
2025-03-04 14:03:54,00:04,5.06,N/A
2025-03-04 14:03:54,00:04,5.0,N/A
2025-03-04 14:03:54,00:04,5.17,N/A
2025-03-04 14:03:54,00:04,5.22,N/A
2025-03-04 14:03:54,00:04,5.16,N/A
2025-03-04 14:03:54,00:04,5.18,N/A
2025-03-04 14:03:54,00:04,5.09,N/A
2025-03-04 14:03:54,00:04,5.16,N/A
2025-03-04 14:03:54,00:04,5.17,N/A
2025-03-04 14:03:54,00:04,5.11,N/A
2025-03-04 14:03:54,00:04,4.98,N/A
2025-03-04 14:03:54,00:04,5.04,N/A
2025-03-04 14:03:54,00:04,5.09,N/A
2025-03-04 14:03:54,00:04,4.96,N/A
2025-03-04 14:03:54,00:04,4.94,N/A
2025-03-04 14:03:54,00:04,5.03,N/A
2025-03-04 14:03:54,00:04,5.06,N/A
2025-03-04 14:03:54,00:04,5.0,N/A
2025-03-04 14:03:54,00:04,5.04,N/A
