2025-03-04 15:13:12,00:04,5.13,N/A
2025-03-04 15:13:12,00:04,5.1,N/A
2025-03-04 15:13:12,00:04,5.13,N/A
2025-03-04 15:13:12,00:04,5.07,N/A
2025-03-04 15:13:12,00:04,5.27,N/A
2025-03-04 15:13:12,00:04,5.24,N/A
2025-03-04 15:13:12,00:04,5.19,N/A
2025-03-04 15:13:12,00:04,5.22,N/A
2025-03-04 15:13:12,00:04,5.19,N/A
2025-03-04 15:13:12,00:04,5.11,N/A
2025-03-04 15:13:12,00:04,5.12,N/A
2025-03-04 15:13:12,00:04,5.12,N/A
2025-03-04 15:13:12,00:04,5.16,N/A
2025-03-04 15:13:12,00:04,5.12,N/A
