2025-02-24 17:22:30,00:02,7.8,N/A
2025-02-24 17:22:30,00:03,1.01,N/A
2025-02-24 17:22:30,00:03,7.67,N/A
2025-02-24 17:22:30,00:02,6.68,N/A
2025-02-24 17:22:30,00:03,7.66,N/A
2025-02-24 17:22:30,00:02,6.72,N/A
2025-02-24 17:22:30,00:03,7.75,N/A
2025-02-24 17:22:30,00:02,6.73,N/A
2025-02-24 17:22:30,00:03,1.18,N/A
2025-02-24 17:22:30,00:03,7.67,N/A
2025-02-24 17:22:30,00:02,6.63,N/A
2025-02-24 17:22:30,00:03,1.09,N/A
2025-02-24 17:22:30,00:03,7.72,N/A
2025-02-24 17:22:30,00:02,6.68,N/A
2025-02-24 17:22:30,00:03,0.98,N/A
2025-02-24 17:22:30,00:03,7.68,N/A
2025-02-24 17:22:30,00:02,6.72,N/A
2025-02-24 17:22:30,00:03,1.17,N/A
2025-02-24 17:22:30,00:03,7.65,N/A
2025-02-24 17:22:30,00:04,1.27,N/A
2025-02-24 17:22:30,00:03,7.73,N/A
2025-02-24 17:22:30,00:04,1.36,N/A
2025-02-24 17:22:30,00:02,6.69,N/A
2025-02-24 17:22:30,00:03,7.67,N/A
2025-02-24 17:22:30,00:02,6.67,N/A
2025-02-24 17:22:30,00:03,7.65,N/A
2025-02-24 17:22:30,00:02,6.7,N/A
2025-02-24 17:22:30,00:03,7.71,N/A
2025-02-24 17:22:30,00:04,1.27,N/A
2025-02-24 17:22:30,00:03,1.17,N/A
2025-02-24 17:22:30,00:04,1.24,N/A
2025-02-24 17:22:30,00:02,6.75,N/A
2025-02-24 17:22:30,00:04,1.25,N/A
2025-02-24 17:22:30,00:03,1.43,N/A
2025-02-24 17:22:30,00:02,6.67,N/A
2025-02-24 17:22:30,00:03,7.68,N/A
2025-02-24 17:22:30,00:04,1.22,N/A
2025-02-24 17:22:30,00:03,1.31,N/A
2025-02-24 17:22:30,00:02,6.7,N/A
2025-02-24 17:22:30,00:03,7.68,N/A
2025-02-24 17:22:30,00:04,1.28,N/A
2025-02-24 17:22:30,00:03,1.36,N/A
2025-02-24 17:22:30,00:03,7.71,N/A
2025-02-24 17:22:30,00:04,1.23,N/A
2025-02-24 17:22:30,00:04,1.29,N/A
2025-02-24 17:22:30,00:04,1.23,N/A
2025-02-24 17:22:30,00:03,0.93,N/A
2025-02-24 17:22:30,00:04,1.21,N/A
2025-02-24 17:22:30,00:03,1.01,N/A
2025-02-24 17:22:30,00:04,1.24,N/A
2025-02-24 17:22:30,00:04,1.22,N/A
2025-02-24 17:22:30,00:02,6.68,N/A
2025-02-24 17:22:30,00:03,0.85,N/A
