2025-02-24 17:14:21,00:04,1.33,N/A
2025-02-24 17:14:21,00:04,1.26,N/A
2025-02-24 17:14:21,00:04,1.25,N/A
2025-02-24 17:14:21,00:04,1.25,N/A
2025-02-24 17:14:21,00:04,1.29,N/A
2025-02-24 17:14:21,00:04,1.26,N/A
2025-02-24 17:14:21,00:04,1.36,N/A
2025-02-24 17:14:21,00:04,1.29,N/A
2025-02-24 17:14:21,00:04,1.31,N/A
2025-02-24 17:14:21,00:04,1.29,N/A
2025-02-24 17:14:21,00:04,1.34,N/A
2025-02-24 17:14:21,00:04,1.32,N/A
2025-02-24 17:14:21,00:04,1.33,N/A
2025-02-24 17:14:21,00:04,1.33,N/A
2025-02-24 17:14:21,00:04,1.34,N/A
2025-02-24 17:14:21,00:04,1.33,N/A
2025-02-24 17:14:21,00:04,1.33,N/A
2025-02-24 17:14:21,00:04,1.33,N/A
