2025-02-24 16:42:30,00:03,1.35,N/A
2025-02-24 16:42:30,00:04,1.04,N/A
2025-02-24 16:42:30,00:03,7.69,N/A
2025-02-24 16:42:30,00:04,1.06,N/A
2025-02-24 16:42:30,00:04,1.06,N/A
2025-02-24 16:42:30,00:03,7.74,N/A
2025-02-24 16:42:30,00:04,1.04,N/A
2025-02-24 16:42:30,00:03,1.29,N/A
2025-02-24 16:42:30,00:04,1.07,N/A
2025-02-24 16:42:30,00:03,7.75,N/A
2025-02-24 16:42:30,00:04,1.06,N/A
2025-02-24 16:42:30,00:03,1.28,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,7.73,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,1.32,N/A
2025-02-24 16:42:30,00:03,7.73,N/A
2025-02-24 16:42:30,00:04,1.03,N/A
2025-02-24 16:42:30,00:03,1.32,N/A
2025-02-24 16:42:30,00:04,1.07,N/A
2025-02-24 16:42:30,00:03,1.29,N/A
2025-02-24 16:42:30,00:04,1.09,N/A
2025-02-24 16:42:30,00:03,7.74,N/A
2025-02-24 16:42:30,00:04,1.09,N/A
2025-02-24 16:42:30,00:03,1.31,N/A
2025-02-24 16:42:30,00:03,7.74,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,1.32,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,7.7,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,7.74,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,7.71,N/A
2025-02-24 16:42:30,00:04,1.04,N/A
2025-02-24 16:42:30,00:03,7.73,N/A
2025-02-24 16:42:30,00:03,7.74,N/A
2025-02-24 16:42:30,00:03,1.35,N/A
2025-02-24 16:42:30,00:03,7.74,N/A
2025-02-24 16:42:30,00:03,1.29,N/A
2025-02-24 16:42:30,00:03,7.72,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,7.77,N/A
2025-02-24 16:42:30,00:03,7.73,N/A
2025-02-24 16:42:30,00:03,7.73,N/A
2025-02-24 16:42:30,00:03,7.67,N/A
2025-02-24 16:42:30,00:03,7.68,N/A
2025-02-24 16:42:30,00:04,1.05,N/A
2025-02-24 16:42:30,00:03,7.76,N/A
2025-02-24 16:42:30,00:04,1.07,N/A
2025-02-24 16:42:30,00:03,7.67,N/A
2025-02-24 16:42:30,00:04,1.06,N/A
