2025-02-25 17:05:35,00:03,3.86,7.81
2025-02-25 17:05:35,00:03,3.84,7.81
2025-02-25 17:05:35,00:04,3.11,4.94
2025-02-25 17:05:35,00:04,3.17,4.94
2025-02-25 17:05:35,00:03,3.81,4.94
2025-02-25 17:05:35,00:03,3.83,4.94
2025-02-25 17:05:35,00:03,3.84,4.94
2025-02-25 17:05:35,00:04,3.15,4.94
2025-02-25 17:05:35,00:03,3.89,4.94
2025-02-25 17:05:35,00:04,3.16,4.94
2025-02-25 17:05:35,00:03,3.81,4.94
2025-02-25 17:05:35,00:04,3.1,4.94
2025-02-25 17:05:35,00:04,3.1,4.94
2025-02-25 17:05:35,00:03,3.83,4.94
2025-02-25 17:05:35,00:04,3.18,4.94
2025-02-25 17:05:35,00:03,3.81,4.94
2025-02-25 17:05:35,00:04,3.16,4.94
2025-02-25 17:05:35,00:03,3.81,4.94
2025-02-25 17:05:35,00:04,3.11,4.94
2025-02-25 17:05:35,00:03,3.85,4.94
2025-02-25 17:05:35,00:04,3.19,4.94
2025-02-25 17:05:35,00:04,3.14,8.88
2025-02-25 17:05:35,00:04,3.1,8.88
2025-02-25 17:05:35,00:04,3.17,8.88
2025-02-25 17:05:35,00:04,3.1,8.88
2025-02-25 17:05:35,00:04,3.22,8.88
2025-02-25 17:05:35,00:04,3.09,8.88
