2025-02-25 15:57:23,00:04,0.46,N/A
2025-02-25 15:57:23,00:04,0.59,N/A
2025-02-25 15:57:23,00:04,0.57,N/A
2025-02-25 15:57:23,00:04,0.48,N/A
2025-02-25 15:57:23,00:04,0.65,N/A
2025-02-25 15:57:23,00:04,0.44,N/A
2025-02-25 15:57:23,00:04,0.54,N/A
2025-02-25 15:57:23,00:04,0.49,N/A
2025-02-25 15:57:23,00:04,0.56,N/A
2025-02-25 15:57:23,00:04,0.56,N/A
2025-02-25 15:57:23,00:04,0.47,N/A
2025-02-25 15:57:23,00:04,0.51,N/A
2025-02-25 15:57:23,00:04,0.52,N/A
2025-02-25 15:57:23,00:04,0.57,N/A
2025-02-25 15:57:23,00:04,0.52,N/A
2025-02-25 15:57:23,00:04,0.54,N/A
2025-02-25 15:57:23,00:04,0.47,N/A
