2025-02-24 16:13:17,00:04,1.14,N/A
2025-02-24 16:13:17,00:03,1.49,N/A
2025-02-24 16:13:17,00:03,5.86,N/A
2025-02-24 16:13:17,00:04,1.19,N/A
2025-02-24 16:13:17,00:03,1.63,N/A
2025-02-24 16:13:17,00:03,5.85,N/A
2025-02-24 16:13:17,00:04,1.16,N/A
2025-02-24 16:13:17,00:04,1.17,N/A
2025-02-24 16:13:17,00:04,1.21,N/A
2025-02-24 16:13:17,00:03,5.86,N/A
2025-02-24 16:13:17,00:03,1.66,N/A
2025-02-24 16:13:17,00:03,5.82,N/A
2025-02-24 16:13:17,00:03,1.68,N/A
2025-02-24 16:13:17,00:04,1.16,N/A
2025-02-24 16:13:17,00:03,5.83,N/A
2025-02-24 16:13:17,00:04,1.16,N/A
2025-02-24 16:13:17,00:04,1.18,N/A
2025-02-24 16:13:17,00:03,1.6,N/A
2025-02-24 16:13:17,00:04,1.12,N/A
2025-02-24 16:13:17,00:03,1.62,N/A
2025-02-24 16:13:17,00:04,1.22,N/A
2025-02-24 16:13:17,00:04,1.13,N/A
2025-02-24 16:13:17,00:03,5.86,N/A
2025-02-24 16:13:17,00:04,1.19,N/A
2025-02-24 16:13:17,00:04,1.15,N/A
2025-02-24 16:13:17,00:03,1.56,N/A
2025-02-24 16:13:17,00:03,1.63,N/A
