2025-02-24 18:04:39,00:04,1.34,N/A
2025-02-24 18:04:39,00:04,1.31,N/A
2025-02-24 18:04:39,00:02,6.67,N/A
2025-02-24 18:04:39,00:03,0.0,N/A
2025-02-24 18:04:39,00:02,6.64,N/A
2025-02-24 18:04:39,00:03,1.71,N/A
2025-02-24 18:04:39,00:04,1.34,N/A
2025-02-24 18:04:39,00:02,6.67,N/A
2025-02-24 18:04:39,00:02,6.64,N/A
2025-02-24 18:04:39,00:03,1.68,N/A
2025-02-24 18:04:39,00:04,1.31,N/A
2025-02-24 18:04:39,00:02,6.65,N/A
2025-02-24 18:04:39,00:03,1.68,N/A
2025-02-24 18:04:39,00:02,6.68,N/A
2025-02-24 18:04:39,00:03,1.68,N/A
2025-02-24 18:04:39,00:04,1.31,N/A
2025-02-24 18:04:39,00:04,1.32,N/A
2025-02-24 18:04:39,00:02,6.67,N/A
2025-02-24 18:04:39,00:04,1.3,N/A
2025-02-24 18:04:39,00:02,6.65,N/A
2025-02-24 18:04:39,00:03,0.0,N/A
2025-02-24 18:04:39,00:02,6.65,N/A
2025-02-24 18:04:39,00:04,1.32,N/A
2025-02-24 18:04:39,00:02,6.64,N/A
2025-02-24 18:04:39,00:03,1.69,N/A
2025-02-24 18:04:39,00:02,6.69,N/A
2025-02-24 18:04:39,00:03,1.69,N/A
2025-02-24 18:04:39,00:02,6.69,N/A
2025-02-24 18:04:39,00:03,1.65,N/A
2025-02-24 18:04:39,00:04,1.32,N/A
2025-02-24 18:04:39,00:02,6.69,N/A
2025-02-24 18:04:39,00:02,6.68,N/A
2025-02-24 18:04:39,00:04,1.36,N/A
2025-02-24 18:04:39,00:02,6.68,N/A
2025-02-24 18:04:39,00:04,1.34,N/A
2025-02-24 18:04:39,00:04,1.29,N/A
2025-02-24 18:04:39,00:02,6.65,N/A
2025-02-24 18:04:39,00:04,1.33,N/A
2025-02-24 18:04:39,00:04,1.33,N/A
2025-02-24 18:04:39,00:04,1.34,N/A
2025-02-24 18:04:39,00:04,1.33,N/A
2025-02-24 18:04:39,00:03,1.72,N/A
2025-02-24 18:04:39,00:04,1.33,N/A
2025-02-24 18:04:39,00:03,0.0,N/A
2025-02-24 18:04:39,00:04,1.33,N/A
2025-02-24 18:04:39,00:03,1.7,N/A
2025-02-24 18:04:39,00:02,6.63,N/A
2025-02-24 18:04:39,00:03,1.73,N/A
2025-02-24 18:04:39,00:02,6.66,N/A
2025-02-24 18:04:39,00:04,1.35,N/A
2025-02-24 18:04:39,00:03,1.71,N/A
2025-02-24 18:04:39,00:02,6.69,N/A
2025-02-24 18:04:39,00:02,6.69,N/A
