2025-02-24 17:44:07,02:02,6.46,9.49
2025-02-24 17:44:07,02:02,6.5,9.49
2025-02-24 17:44:07,02:02,6.46,9.49
2025-02-24 17:44:07,02:02,6.47,9.49
2025-02-24 17:44:07,02:02,0.0,9.49
2025-02-24 17:44:07,02:02,6.45,9.49
2025-02-24 17:44:07,02:02,6.48,9.49
2025-02-24 17:44:07,02:02,6.48,9.49
2025-02-24 17:44:07,02:02,6.47,9.49
2025-02-24 17:44:07,02:02,6.48,9.49
2025-02-24 17:44:07,02:02,6.53,9.49
2025-02-24 17:44:07,02:02,6.49,9.49
2025-02-24 17:44:07,02:02,6.49,9.49
2025-02-24 17:44:07,02:02,6.52,9.49
