2025-02-25 16:17:44,00:04,0.8,N/A
2025-02-25 16:17:44,00:04,0.82,N/A
2025-02-25 16:17:44,00:04,0.8,N/A
2025-02-25 16:17:44,00:04,0.76,N/A
2025-02-25 16:17:44,00:04,0.76,N/A
2025-02-25 16:17:44,00:04,0.79,N/A
2025-02-25 16:17:44,00:04,0.82,N/A
2025-02-25 16:17:44,00:04,0.79,N/A
2025-02-25 16:17:44,00:04,0.84,N/A
2025-02-25 16:17:44,00:04,0.8,N/A
2025-02-25 16:17:44,00:04,0.8,N/A
2025-02-25 16:17:44,00:04,0.78,N/A
2025-02-25 16:17:44,00:04,0.83,N/A
2025-02-25 16:17:44,00:04,0.78,N/A
