2025-02-25 17:05:51,00:04,1.02,N/A
2025-02-25 17:05:51,00:04,0.96,N/A
2025-02-25 17:05:51,00:04,0.99,N/A
2025-02-25 17:05:51,00:04,0.98,N/A
2025-02-25 17:05:51,00:04,0.98,N/A
2025-02-25 17:05:51,00:04,0.95,N/A
2025-02-25 17:05:51,00:04,1.05,N/A
2025-02-25 17:05:51,00:04,1.09,N/A
2025-02-25 17:05:51,00:04,1.14,N/A
2025-02-25 17:05:51,00:04,1.09,N/A
2025-02-25 17:05:51,00:04,1.14,N/A
2025-02-25 17:05:51,00:04,1.09,N/A
2025-02-25 17:05:51,00:04,1.09,N/A
2025-02-25 17:05:51,00:04,1.08,N/A
2025-02-25 17:05:51,00:04,1.05,N/A
2025-02-25 17:05:51,00:04,1.08,N/A
2025-02-25 17:05:51,00:04,1.09,N/A
2025-02-25 17:05:51,00:04,1.0,N/A
