2025-02-25 17:05:43,00:04,3.16,4.42
2025-02-25 17:05:43,00:04,3.11,4.42
2025-02-25 17:05:43,00:03,3.82,4.42
2025-02-25 17:05:43,00:04,3.18,4.42
2025-02-25 17:05:43,00:03,3.82,4.42
2025-02-25 17:05:43,00:04,3.15,4.42
2025-02-25 17:05:43,00:04,3.1,4.42
2025-02-25 17:05:43,00:03,3.83,4.42
2025-02-25 17:05:43,00:04,3.12,4.42
2025-02-25 17:05:43,00:03,3.83,11.79
2025-02-25 17:05:43,00:04,3.17,11.79
2025-02-25 17:05:43,00:03,3.82,11.79
2025-02-25 17:05:43,00:04,3.12,11.79
2025-02-25 17:05:43,00:03,3.75,11.79
2025-02-25 17:05:43,00:04,3.2,11.79
2025-02-25 17:05:43,00:03,3.83,11.79
2025-02-25 17:05:43,00:04,3.14,11.79
2025-02-25 17:05:43,00:03,3.83,11.79
2025-02-25 17:05:43,00:04,3.11,11.79
2025-02-25 17:05:43,00:04,3.19,11.79
2025-02-25 17:05:43,00:03,3.78,11.79
2025-02-25 17:05:43,00:03,3.8,11.79
2025-02-25 17:05:43,00:04,3.13,11.79
2025-02-25 17:05:43,00:03,3.82,11.79
2025-02-25 17:05:43,00:04,3.14,11.79
2025-02-25 17:05:43,00:03,3.84,11.79
2025-02-25 17:05:43,00:04,3.09,11.79
2025-02-25 17:05:43,00:03,3.84,11.79
2025-02-25 17:05:43,00:04,3.12,11.79
2025-02-25 17:05:43,00:03,3.8,11.79
2025-02-25 17:05:43,00:04,3.09,11.79
2025-02-25 17:05:43,00:04,3.15,11.79
2025-02-25 17:05:43,00:04,3.16,11.79
2025-02-25 17:05:43,00:03,3.84,11.79
2025-02-25 17:05:43,00:04,3.16,11.79
2025-02-25 17:05:43,00:04,3.14,11.96
2025-02-25 17:05:43,00:04,3.2,11.96
2025-02-25 17:05:43,00:04,3.22,11.96
2025-02-25 17:05:43,00:03,3.82,11.96
2025-02-25 17:05:43,00:04,3.15,11.96
2025-02-25 17:05:43,00:03,3.76,11.96
2025-02-25 17:05:43,00:04,3.09,11.96
2025-02-25 17:05:43,00:03,3.83,11.96
2025-02-25 17:05:43,00:04,3.12,11.96
2025-02-25 17:05:43,00:03,3.85,11.96
2025-02-25 17:05:43,00:04,3.1,11.96
