2025-02-24 17:26:07,02:02,2.0,N/A
2025-02-24 17:26:07,02:02,1.92,N/A
2025-02-24 17:26:07,02:02,1.88,N/A
2025-02-24 17:26:07,02:02,1.86,N/A
2025-02-24 17:26:07,02:02,1.82,N/A
2025-02-24 17:26:07,02:02,1.82,N/A
2025-02-24 17:26:07,02:02,2.04,N/A
2025-02-24 17:26:07,02:02,1.95,N/A
2025-02-24 17:26:07,02:02,1.96,N/A
2025-02-24 17:26:07,02:02,1.94,N/A
2025-02-24 17:26:07,02:02,1.92,N/A
2025-02-24 17:26:07,02:02,1.97,N/A
2025-02-24 17:26:07,02:02,2.13,N/A
2025-02-24 17:26:07,02:02,2.12,N/A
