2025-02-25 14:58:15,00:04,3.41,4.69
2025-02-25 14:58:15,00:04,3.37,1.54
2025-02-25 14:58:15,00:04,3.39,1.54
2025-02-25 14:58:15,00:04,3.37,1.54
2025-02-25 14:58:15,00:04,3.36,1.54
2025-02-25 14:58:15,00:04,3.42,1.54
2025-02-25 14:58:15,00:04,3.39,1.54
2025-02-25 14:58:15,00:04,3.39,1.54
2025-02-25 14:58:15,00:04,3.39,1.54
2025-02-25 14:58:15,00:04,3.42,1.54
2025-02-25 14:58:15,00:04,3.4,1.54
2025-02-25 14:58:15,00:04,3.39,1.54
2025-02-25 14:58:15,00:04,3.42,1.54
2025-02-25 14:58:15,00:04,3.39,1.54
2025-02-25 14:58:15,00:04,3.37,12.23
2025-02-25 14:58:15,00:04,3.37,12.23
