2025-02-25 15:39:03,00:04,0.54,N/A
2025-02-25 15:39:03,00:03,2.71,N/A
2025-02-25 15:39:03,00:03,2.7,N/A
2025-02-25 15:39:03,00:03,2.68,N/A
2025-02-25 15:39:03,00:04,0.55,N/A
2025-02-25 15:39:03,00:04,0.51,N/A
2025-02-25 15:39:03,00:04,0.53,N/A
2025-02-25 15:39:03,00:03,2.69,N/A
2025-02-25 15:39:03,00:03,2.68,N/A
2025-02-25 15:39:03,00:04,0.51,N/A
2025-02-25 15:39:03,00:04,0.55,N/A
2025-02-25 15:39:03,00:03,2.72,N/A
2025-02-25 15:39:03,00:04,0.57,N/A
2025-02-25 15:39:03,00:03,2.67,N/A
2025-02-25 15:39:03,00:04,0.56,N/A
2025-02-25 15:39:03,00:03,2.68,N/A
2025-02-25 15:39:03,00:03,2.68,N/A
2025-02-25 15:39:03,00:03,2.7,N/A
2025-02-25 15:39:03,00:04,0.62,N/A
2025-02-25 15:39:03,00:03,2.69,N/A
2025-02-25 15:39:03,00:04,0.53,N/A
2025-02-25 15:39:03,00:03,2.7,N/A
2025-02-25 15:39:03,00:04,0.54,N/A
2025-02-25 15:39:03,00:03,2.69,N/A
2025-02-25 15:39:03,00:03,2.7,N/A
2025-02-25 15:39:03,00:04,0.56,N/A
2025-02-25 15:39:03,00:03,2.69,N/A
2025-02-25 15:39:03,00:04,0.5,N/A
2025-02-25 15:39:03,00:03,2.73,N/A
2025-02-25 15:39:03,00:04,0.56,N/A
2025-02-25 15:39:03,00:03,2.73,N/A
